Player,Team,FD,Rk,DK,Rk,Y!,Rk,DD,Rk,FDraft,Rk
Bradley Beal,WAS,$7600,1,$7100,1,$32,1,$13300,1,$13300,1
Marcus Thornton,WAS,$3500,5,$3000,4,$10,4,$5000,6,$6000,4
Joseph Young,IND,$3500,5,$3000,4,$10,4,$5000,6,$6000,4
Rodney Stuckey,IND,$3600,4,$3000,4,$10,4,$6050,4,$6000,4
Marcus Smart,BOS,$5800,2,$5700,2,$16,2,$11350,2,$11300,2
Gerald Green,BOS,$3500,5,$3000,4,$10,4,$5000,6,$6000,4
Michael Carter-Williams,CHI,$4900,3,$5100,3,$13,3,$7250,3,$10100,3
Denzel Valentine,CHI,$3500,5,$3000,4,$10,4,$5600,5,$6000,4
