Player,Team,FD,Rk,DK,Rk,Y!,Rk,DD,Rk,FDraft,Rk
Markieff Morris,WAS,$7400,1,$6900,1,$27,1,$12000,1,$13000,1
Jason Smith,WAS,$3600,6,$3000,7,$10,3,$5000,6,$6000,7
Lavoy Allen,IND,$4100,4,$3200,6,$10,3,$5000,6,$6300,6
Kevin Seraphin,IND,$4300,3,$3500,3,$10,3,$5000,6,$6900,3
Amir Johnson,BOS,$3700,5,$3300,5,$10,3,$7850,3,$6400,5
Jonas Jerebko,BOS,$3500,7,$3000,7,$10,3,$5500,4,$6000,7
Taj Gibson,CHI,$4600,2,$4700,2,$16,2,$10050,2,$9200,2
Bobby Portis,CHI,$3500,7,$3400,4,$10,3,$5300,5,$6700,4
