Player,Team,FD,Rk,DK,Rk,Y!,Rk,DD,Rk,FDraft,Rk
Andre Iguodala,GSW,$4800,4,$4900,4,$15,4,$8600,4,,
Jimmy Butler,CHI,$9000,1,$8900,1,$46,1,$18800,1,,
Michael Kidd-Gilchrist,CHA,$5600,3,$5100,3,$19,2,$11350,2,,
Treveon Graham,CHA,$3500,8,$3000,8,$10,7,$5000,8,,
T.J. Warren,PHO,$5800,2,$5500,2,$17,3,$9900,3,,
Derrick Jones,PHO,$3500,8,$3000,8,$10,7,$5000,8,,
Andre Roberson,OKC,$4300,6,$3900,6,$11,6,$7000,6,,
Doug McDermott,OKC,$3800,7,$3300,7,$10,7,$6200,7,,
Moe Harkless,POR,$4800,4,$4800,5,$12,5,$8550,5,,
