Player,Team,FD,Rk,DK,Rk,Y!,Rk,DD,Rk,FDraft,Rk
Zaza Pachulia,GSW,$4600,6,$4300,4,$10,6,$9050,7,,
JaVale McGee,GSW,$3500,8,$3000,8,$10,6,$5200,9,,
Robin Lopez,CHI,$4800,5,$4200,5,$11,5,$9700,4,,
Joffrey Lauvergne,CHI,$3500,8,$3000,8,$10,6,$7300,8,,
Frank Kaminsky,CHA,$6200,1,$7200,1,$24,1,$11800,2,,
Alex Len,PHO,$5000,4,$4000,6,$10,6,$9700,4,,
Tyson Chandler,PHO,$4000,7,$3500,7,$17,3,$10000,3,,
Steven Adams,OKC,$6000,2,$5400,3,$21,2,$12200,1,,
Jusuf Nurkic,POR,$5400,3,$5600,2,$14,4,$9250,6,,
